"","ID","global_en","global_de"
"466","NLA12_SD-158",0.697853582824815,1.5673061478454
"467","NLA12_SD-162",-1.37494622258971,-0.279561826552178
"468","NLA12_SD-168",-0.0295465955994809,-0.264920708866766
"469","NLA12_SD-189",-0.736150990771734,0.10338279521829
"470","NLA12_SD-198",-2.81524987629267,-0.427072262592725
"471","NLA12_TN-104",-5.05869768035648,-0.812017215801695
"472","NLA12_TN-108",1.01831658080942,0.83305388982763
"473","NLA12_TN-122",0.890278173176976,0.724200341263674
"474","NLA12_TX-101",1.80821279454166,0.565160804405153
"475","NLA12_TX-105",-4.08820317281739,-0.899920525792251
"476","NLA12_TX-111",0.720607185960062,1.18614145913445
"477","NLA12_TX-114",-1.86984790991663,0.280504536578243
"478","NLA12_TX-118",-0.612553734936838,-0.869221695497191
"479","NLA12_TX-121",-1.94500969985593,0.632108725116713
"480","NLA12_TX-124",-4.09739472233837,0.177075389798123
"481","NLA12_TX-128",0.789697892174259,0.515324849085389
"482","NLA12_TX-137",-2.45887618976386,0.23910295787282
"483","NLA12_TX-141",-1.03424331763759,0.460958111927498
"484","NLA12_TX-144",1.26050733938176,0.965945783549024
"485","NLA12_TX-148",1.86835542227234,1.17838396776855
"486","NLA12_TX-152",-1.85087979626745,1.99423931853703
"487","NLA12_TX-160",-0.934425943779692,-2.20278808116378
"488","NLA12_TX-165",-3.8217888780799,0.162266239105471
"489","NLA12_TX-169",-1.20242318322982,-0.119259421908937
"490","NLA12_TX-170",1.95935274958419,1.10918372900862
"491","NLA12_TX-205",0.21863646249637,0.509972863629084
"492","NLA12_TX-218",-0.3200996788859,0.371695085853733
"493","NLA12_UT-101",-0.126359928679258,1.77313596586033
"494","NLA12_UT-103",-1.52335564772774,0.399447239732496
"495","NLA12_UT-104",-4.9386319560824,-0.0439903033384612
"496","NLA12_UT-108",-0.772266181313433,0.430392685555119
"497","NLA12_UT-109",0.377035939449485,0.396277281286247
"498","NLA12_UT-160",-1.11152220280178,0.224688626180758
"499","NLA12_UT-173",-1.81829044431168,0.0223687536116596
"500","NLA12_UT-196",-1.09788683455353,0.319414192947443
"501","NLA12_UT-210",1.2546658929736,0.565747528839388
"502","NLA12_UT-324",-0.527015887355516,1.53113868915328
"503","NLA12_UT-325",-2.60665527805981,-0.000472101776916534
"504","NLA12_UT-343",-0.0736083574037803,2.66066385321368
"505","NLA12_UT-359",1.2090781513459,1.22823048592834
"506","NLA12_UT-400",1.01661686135801,0.958676942664171
"507","NLA12_VA-102",1.06360956637206,0.495346314462962
"508","NLA12_VA-104",-0.00677271869289009,0.401511325064702
"509","NLA12_VA-108",0.100022929279663,0.0809611786664186
"510","NLA12_VA-110",0.00996806194622235,-0.204699998678513
"511","NLA12_VA-125",-0.158996524110953,-0.170474172122237
"512","NLA12_VA-127",0.289411778471353,-0.291210855071991
"513","NLA12_VT-101",-2.30116227446012,0.0430579320176563
"514","NLA12_VT-102",-1.05980200885443,-0.0208620855101941
"515","NLA12_VT-104",0.719000288616764,1.34928487978817
"516","NLA12_VT-114",-2.70200411917173,0.552633191950214
"517","NLA12_WA-103",-3.91453293881563,-0.453866809732926
"518","NLA12_WA-106",-0.452878300339286,0.245380424136963
"519","NLA12_WA-107",-1.55710001543649,-0.563828708420152
"520","NLA12_WA-108",-1.26751153084908,0.0549961002294527
"521","NLA12_WA-111",-2.2164007049198,0.20467786209069
"522","NLA12_WA-112",0.610369371787707,0.772893783092188
"523","NLA12_WA-116",0.653161305617487,1.56230937846271
"524","NLA12_WA-120",-0.356151593217858,1.02553759386984
"525","NLA12_WA-121",0.927239332151993,0.620513196830347
"526","NLA12_WA-124",1.06846859775053,1.33068284953851
"527","NLA12_WA-126",0.593874052340598,0.217258606475333
"528","NLA12_WA-131",1.87055775938813,1.76867028435866
"529","NLA12_WA-133",0.70024744318204,0.634704609638568
"530","NLA12_WA-138",0.924418946145672,0.661812354889754
"531","NLA12_WA-141",0.119540324775374,0.819975677961235
"532","NLA12_WA-151",-5.99857814658001,-1.00473615852663
"533","NLA12_WA-157",-1.49209818808126,-0.11068709342172
"534","NLA12_WI-102",-3.09274048809985,-0.0121334844979337
"535","NLA12_WI-103",0.125509868046175,-0.0585896924699073
"536","NLA12_WI-104",-2.37316829230333,-0.244868150566824
"537","NLA12_WI-106",0.305327408561299,0.258918990637367
"538","NLA12_WI-107",-1.38963087080734,-0.351757500329337
"539","NLA12_WI-111",-0.151922000199446,0.708237986154643
"540","NLA12_WI-113",1.62746601933881,0.975828044804401
"541","NLA12_WI-131",-0.840255043990405,-0.0118777351510975
"542","NLA12_WI-132",0.208900720857882,-0.213373840507403
"543","NLA12_WI-135",0.408896521090279,0.549221368987662
"544","NLA12_WI-136",1.54237050474987,1.07557927384657
"545","NLA12_WI-138",0.438115605411552,0.476099999906847
"546","NLA12_WI-140",-1.44310377221694,-1.28267605170314
"547","NLA12_WI-152",-2.38636814909193,-0.42809281379523
"548","NLA12_WI-155",1.0505126362513,1.45322185950451
"549","NLA12_WI-157",1.02519815259457,1.02421634188905
"550","NLA12_WI-163",0.582968229802474,1.04960166740958
"551","NLA12_WI-168",-1.3648919788872,0.205470731731191
"552","NLA12_WI-170",0.114660075568713,-0.25046404151328
"553","NLA12_WI-171",2.17418564118475,1.63922900412012
"554","NLA12_WI-172",0.0695109322828475,-0.613180095045599
"555","NLA12_WI-173",-1.09609915405884,0.502655943074404
"556","NLA12_WI-176",0.279311704659331,0.256149476619164
"557","NLA12_WI-179",-1.14452116379516,0.371234387679281
"558","NLA12_WI-181",0.440109010542384,0.121438370815245
"559","NLA12_WI-188",1.46624931797468,0.366267884181914
"560","NLA12_WV-101",-0.206909347835929,0.634030169198898
"561","NLA12_WV-102",-3.23670153045105,-0.537704579349876
"562","NLA12_WV-106",-4.88882226710666,-0.238733766544333
"563","NLA12_WV-115",-1.32046466229486,0.251035768520637
"564","NLA12_WY-101",0.748425599089585,2.10903403621982
"565","NLA12_WY-137",-0.98427944786904,0.0758284679942911
"566","NLA12_WY-151",-1.54995154861239,1.17044592894566
"567","4",-10.0718485422015,-2.42659228987839
"568","5",-13.3149958346123,-1.66465397971035
"569","65",-7.79293681779688,-1.80498303309439
"570","66",-8.68521888366892,-4.13755548534243
"571","107",-8.54076510046642,-2.46073213980898
"572","124",-9.18059433621445,-0.641128673718334
"573","280",-7.1589257405002,-0.336539391906969
"574","713",-6.80820012104849,-1.5900476583741
"575","715",-7.11285604265349,-1.61136259508535
"576","735",-5.51733173830467,-1.61109745577054
"577","746",-5.64729915677363,-0.466537804868012
"578","748",-6.24937483214644,-1.60311334088126
"579","764",-8.65857060232138,-2.72269242483871
"580","766",-6.78699606735707,-1.72720244823419
"581","767",-5.17675934835259,-0.180735978403352
"582","769",-4.77283677684613,-1.02209477978801
"583","770",-6.05061400194939,-1.3788476775514
"584","771",-4.99263139155088,-0.804567551874384
"585","777",-5.25045740943215,-1.70362013015034
"586","786",-7.86577945917262,-1.22140031836863
"587","791",-8.36876538080526,-1.07198123993652
"588","795",-6.98391263407916,-0.416278236776902
"589","796",-6.72620301206648,-1.40043013184975
"590","797",-6.91266360657769,-2.05401833088382
"591","799",-7.16143131211148,-1.66827093021806
"592","800",-6.87868649817359,-2.28644669184138
"593","801",-7.49717880632701,-2.4951524328517
"594","802",-8.92137554663813,-1.2179657004924
"595","804",-6.21085447531218,-1.10074718556205
"596","806",-6.51747321165582,-1.74250686182338
"597","807",-6.11724188581492,-1.53470526067502
"598","808",-6.57281330640906,-1.18767739889641
"599","809",-7.81075288385792,-1.35566094420206
"600","811",-5.96697057129104,-0.888632038825552
"601","812",-4.07834791336114,-0.690398469959216
"602","814",-6.72696697726099,-3.09727573266784
"603","815",-6.99744246619798,-1.89288112744201
"604","823",-7.57247030250269,-1.21759768038472
"605","824",-6.37738510269623,-1.57388964783914
"606","825",-6.32220166905506,-1.2393964771236
"607","831",-5.71099683994016,-0.795284976621743
"608","832",-5.27065436116489,-0.567077344798017
"609","833",-6.29546327083129,-1.7048848003992
"610","835",-4.81704308622067,-0.668404500901345
"611","836",-5.51372067383909,-0.81990383384613
"612","839",-6.55193167776316,-1.04950389910462
"613","842",-5.74852877142832,-2.48231112221576
"614","848",-6.71340011750286,-1.32853026929462
"615","870",-7.56120958397037,-0.370752115577704
"616","1117",-6.2681217004156,-1.59319269289763
"617","1164",-5.35926846830545,-0.950138335122024
"618","1171",-6.30603975830944,-2.18390957442528
"619","1218",-6.61372439853093,-0.178806863060331
"620","1224",-5.47494650169303,-0.432394473281219
"621","1230",-5.08931129117508,-1.18200897615523
"622","1231",-6.26314910242091,0.349230290239803
"623","1243",-9.42184067175603,-1.26281678353968
"624","1244",-5.86714380577063,-2.94897563616296
"625","1248",-8.08693825294253,-0.683551895843181
"626","1249",-6.36520259420513,-1.23795474406557
"627","1261",-8.11044417674672,-0.911378467641409
"628","1278",-4.53102409687039,0.285275475376724
"629","1288",-4.28386142007557,-0.481638281940701
"630","1310",-7.95484264599031,-0.0802782139752258
"631","1312",-6.46028305923008,0.0144488544071071
"632","1317",-5.24080459219536,0.0688650996665882
"633","1321",-5.72386392810991,-1.53918605207988
"634","1323",-4.77618585598578,-0.174651792957359
"635","1330",-7.7724021586375,0.393541085626668
"636","1334",-3.59845352718529,-0.955844075693102
"637","1340",-6.17132590910511,0.311619579526083
"638","1358",-7.256713290349,-1.09323916176725
"639","1361",-4.97762649469653,-0.945529402951111
"640","1417",-7.29500286103123,-1.46951043969709
"641","1436",-5.24259023063009,-1.20066007295631
"642","1438",-4.56354716615453,-1.48534124011684
"643","1458",-7.39594187135341,-1.29260953686803
"644","1467",-7.71417651612488,-1.56843818263621
"645","1479",-6.13498110019997,-0.349954740701348
"646","1483",-5.82820113408739,-0.682137765779354
"647","1485",-6.21877055423232,-0.0854846462626631
"648","1962",-3.32567056825166,0.328357423990924
"649","1970",-2.41507432458545,-0.108429209408905
"650","1975",-2.09738149167388,0.135997793697235
"651","1979",-1.78914341750569,0.466573974183457
"652","1996",-3.65689254992582,-0.16891559925613
"653","2397",-5.04088747703068,0.350730588257728
"654","2664",-6.3538948965685,0.0765234937657688
"655","2698",-4.97287322233425,0.509067131481157
"656","3413",-5.88337421153644,-1.06899103204552
"657","3567",-5.17325849232087,-0.472080831817507
"658","3815",-5.47661956703771,-0.128508303498518
"659","4251",-3.37548786313782,-0.451898248551447
"660","4256",-4.16521742200269,-0.233409562053192
"661","4319",-6.46700817652652,-0.763077015675562
"662","4621",-5.93893901904629,-0.197870836010343
"663","4674",-3.50525712259811,0.0701105611366292
"664","6245",-3.03938922693424,0.166205523304994
"665","8186",-6.03859943523577,-0.0814355541139222
"666","8191",-5.47478288134119,-0.232267591895294
"667","8197",-5.85989782980783,0.552911617182409
"668","8256",-3.61157900009629,-0.812298117078161
"669","8282",-3.24612003149368,-1.20758442676408
"670","8298",-5.98685419662164,0.10327084924522
"671","8307",-2.7139627806329,-0.594113068257462
"672","8313",-3.59714010353209,-0.380193607048468
"673","8333",-1.1943619808971,0.731563675932542
"674","8343",-4.87298017046452,-0.478428007165125
"675","8351",-4.23179701741697,-1.22515616977707
"676","8358",-1.82270257124727,-0.605863231299494
"677","8369",-2.62015044817419,-0.851367421746975
"678","8373",-4.13144691928702,-0.575812023664903
"679","8382",-4.87893677216801,-0.462609425248122
"680","8387",-2.97627050570421,-0.0469527028166827
"681","8391",-3.12559454497731,0.0486542716622441
"682","8401",-6.08337001799871,0.308354683790519
"683","8409",-4.2885703675626,-1.43320638784609
"684","8425",-4.62616184599177,0.163900276077639
"685","8429",-7.37872214897047,-2.37235875757255
"686","8433",-4.70360108883455,-1.48795156283555
"687","8438",-3.63669360936848,-0.441654722747816
"688","8448",-4.8250116010275,-2.11331621995048
"689","8450",-4.28404620488837,-2.14593165359336
"690","8455",-1.91651481770551,0.789376437903459
"691","8463",-1.91741512492652,0.594022676491734
"692","8482",-2.45932194720303,0.0108250291347422
"693","8484",-3.07692034357611,0.157689406920222
"694","8485",-3.00438670532165,0.347798794806116
"695","8496",-3.8317930092818,-0.567429752440165
"696","8497",-3.83608773272396,0.363282515928276
"697","8499",-4.86874927557766,-1.22031910379831
"698","8501",-5.00709932535862,-1.00075205839212
"699","8510",-4.13377412044932,0.475443906298013
"700","8514",-2.96811837578726,0.363057279729638
"701","8520",-2.80214482598959,-0.442792314312451
"702","8529",-2.52131656977392,-0.0440193231128594
"703","8535",-6.03035228153835,-0.67419874578277
"704","8556",-3.83372874753332,-1.55273441496985
"705","8557",-3.93437329739943,-0.562626285389673
"706","8562",-3.077894839336,-0.577632822868293
"707","8567",-5.37757543903765,-1.46097216145503
"708","8577",-4.63768120577076,-1.41864569277391
"709","8578",-5.36822765216298,-1.84777870487286
"710","8579",-3.58026751247852,-0.249725109602566
"711","8584",-4.24484893036548,0.252785364550009
"712","8589",-2.70934585038899,0.132105815208275
"713","8599",-2.59973997607851,-0.61321848068434
"714","8616",-2.63829343013908,-0.169065551194413
"715","8617",-3.82277422227689,-1.15174500301284
"716","8622",-1.61300822638265,0.558553879555067
"717","8629",-3.25177303462621,-0.495092471808648
"718","8630",-5.75751671210522,-1.05906854041875
"719","8633",-3.35416149235503,-0.320254662110556
"720","8638",-3.01092637274634,-1.05899033791003
"721","8639",-3.16209368424479,0.295516981679226
"722","8641",-2.68502226485148,0.803798037498673
"723","8644",-3.44916329942181,-0.604834385164554
"724","8645",-4.24695229381463,-0.688417510779104
"725","8658",-2.70118461537569,-0.026692736589276
"726","8663",-2.05760880222115,0.400110711577867
"727","8665",-4.1175202228371,-0.874067163305428
"728","8668",-3.0062455134999,-0.0112100169349719
"729","8670",-3.05186754938215,0.333202073567421
"730","8675",-3.46127101416305,-0.767684261498267
"731","8680",-4.84781818560965,-0.793135837475699
"732","8684",-3.72946764186815,-0.572112676178073
"733","8689",-3.43503508307445,-0.269850070675004
"734","8699",-3.09676295574795,0.544653536859038
"735","8701",-5.00933163962349,-1.66180839165575
"736","8703",-2.20441273146938,0.678776377116162
"737","8704",-2.37442129201353,-0.514695956660975
"738","8706",-4.04614071870953,0.0162628476591007
"739","8708",-2.81013653412455,-1.38880671455244
"740","8709",-3.26079025698104,-0.435984948018844
"741","8715",-4.08165540605423,-1.09342401913281
"742","8716",-2.3691845180858,-0.241745290446012
"743","8717",-4.43147871163323,-1.30974109948963
"744","8719",-3.18378390410633,0.19951154809609
"745","8723",-2.45852915144057,-0.0939373483480931
"746","8729",-2.37161645457451,0.587592872429899
"747","8730",-2.38370878163875,0.308607261297085
"748","8731",-4.60028770213811,-1.21743760099715
"749","8736",-3.37841600349307,-0.118995514673349
"750","8738",-3.25293074175873,0.570143210846661
"751","8740",-3.13937449616174,0.00991368957689076
"752","8743",-3.74800490651264,-1.64742674460185
"753","8744",-3.86451383323335,-1.76137095472659
"754","8747",-3.16864079923155,-0.678356626801574
"755","8748",-3.00898198122574,-1.24848041796942
"756","8753",-2.89856623762298,-0.294359757960017
"757","8754",-5.31264991229303,-1.0705749148309
"758","8755",-2.96678994985533,-0.141962690880584
"759","8757",-5.34911286100474,-1.21902170980091
"760","8760",-2.7792438855483,0.361101167271377
"761","8761",-3.01066311320493,-0.1843580165103
"762","8766",-2.66193480323349,0.0199483183832713
"763","8768",-4.58717970105087,-1.24125044924027
"764","8772",-3.76844510802133,-0.51734928309791
"765","8774",-3.55766286271504,-0.306572246875726
"766","8775",-4.50371428545384,0.0641560579466218
"767","8783",-3.7715002032372,-0.657255193517337
"768","8784",-1.96681128081768,0.698757514862483
"769","8787",-2.51806757244058,-0.0386341260705871
"770","8789",-5.3520720207166,-1.16386112216676
"771","8794",-3.66500769482982,-1.09311486149194
"772","8796",-3.11398091990859,-1.91144619391778
"773","8797",-4.63382164829808,-0.132060458384417
"774","8799",-2.09539095438496,-0.0961061838396786
"775","8801",-2.66017049152441,-0.408853045019948
"776","8802",-3.01212779597905,-1.43679086999113
"777","8810",-4.17938550252344,-1.32951204481066
"778","8811",-3.56182362150945,-0.0553382294516431
"779","8825",-3.98753150223522,-1.09690013627228
"780","8830",-2.93082161569279,0.122007967972233
"781","8833",-3.74776417349954,-0.503048401958886
"782","8834",-3.04729454410369,-1.01127145728736
"783","8838",-6.54051420352956,-0.769288668567669
"784","8845",-2.8549093792971,-0.249830694178371
"785","8846",-4.23184684408866,-0.670966447205643
"786","8847",-2.80614167342934,-0.931025421728483
"787","8848",-6.32504705219678,-0.419246844985552
"788","8849",-3.19824219470895,-0.461053555102635
"789","8850",-2.6087155649785,-0.68084658590286
"790","8851",-5.46651619515283,-0.792464909847641
"791","8855",-3.54042980849804,-0.782597479205985
"792","8862",-4.73668403824771,0.32145319074982
"793","8863",-4.79913559338541,0.0530391297368247
"794","8867",-4.75642084591037,0.596512351001863
"795","8870",-4.14049255865065,-0.696206910043863
"796","8871",-1.57445310417268,0.281658813830469
"797","8873",-5.27523132634756,-0.53094853133682
"798","8874",-2.79451084458586,-0.643882236550906
"799","8877",-5.22039115443207,-0.292548002050893
"800","8878",-3.6003091343289,-1.09384525189037
"801","8880",-4.4589051301181,-0.182699297265551
"802","8883",-4.11136167402331,-0.219967452688913
"803","8892",-3.93892492979734,-1.26211070359645
"804","8893",-3.33420559547921,-1.03569883580539
"805","8895",-4.80396528775891,-0.512126794203562
"806","8897",-5.81036200370249,-1.11752579327504
"807","8898",-2.72384291848792,-0.260578670815556
"808","8901",-5.05113396228213,-0.500135860862604
"809","8903",-3.6739541911501,-1.40097857106551
"810","8905",-4.50744395505403,-1.32333340628529
"811","8906",-3.01774190272617,0.0650205798249099
"812","8908",-1.96100661591564,0.799798198819819
"813","8909",-2.70492699086264,-0.688565450182963
"814","8910",-4.52110975555105,-2.24674449702921
"815","8913",-5.71544209668847,-0.749634812410323
"816","8914",-2.29625249142405,0.396755093962259
"817","8916",-4.29256059528515,-0.163761173358367
"818","8917",-3.66935733333285,-1.7204059909547
"819","8918",-6.09770152862567,-0.911690768603666
"820","8926",-3.48607986099374,-0.935412404652349
"821","8927",-1.69563369521665,0.813641570605167
"822","8928",-6.389537346329,-0.274705527821444
"823","8933",-8.00852389642649,-2.14258499521027
"824","8936",-5.70882293440835,-0.814822950904459
"825","8945",-3.56699475269519,-0.135290234437746
"826","8947",-4.15522971900241,0.208004879484948
"827","8952",-5.0276492814294,-2.10102053756134
