"","ID","global_en","global_de"
"463","NLA12_SD-147",1.06679639921731,-0.390324236028583
"464","NLA12_SD-154",0.934709800810118,0.27934974344996
"465","NLA12_SD-157",2.14907238207233,1.48295263261576
"466","NLA12_SD-158",0.798226666767691,1.69634601461142
"467","NLA12_SD-162",-1.34953854280508,-0.880291723474891
"468","NLA12_SD-168",-0.183848560696638,-1.24070808635888
"469","NLA12_SD-189",-0.570323654210707,-0.25963190393013
"470","NLA12_SD-198",-2.54003899114439,-1.02186430636324
"471","NLA12_TN-104",-5.66558386102366,-1.23697432363014
"472","NLA12_TN-108",1.10624668181913,0.404478527289903
"473","NLA12_TN-122",0.739888760007137,0.161203089389673
"474","NLA12_TX-101",1.78098630469049,-0.205099198704598
"475","NLA12_TX-105",-4.31167634571837,-1.33722323305361
"476","NLA12_TX-111",0.675223396915264,1.01351786071199
"477","NLA12_TX-114",-1.96913820116162,0.00902694026431239
"478","NLA12_TX-118",-1.11882030810948,-2.02470566850363
"479","NLA12_TX-121",-1.9505887501521,0.665603614287747
"480","NLA12_TX-124",-4.31487220462817,0.279452535320318
"481","NLA12_TX-128",0.369959138741028,-0.0516261824229152
"482","NLA12_TX-137",-2.96756460453522,0.0543924960261656
"483","NLA12_TX-141",-1.27515649229067,0.151707907385805
"484","NLA12_TX-144",0.956547577680126,0.570388953362899
"485","NLA12_TX-148",1.56444869698123,0.866358956999996
"486","NLA12_TX-152",-1.32200706838881,3.00570166878249
"487","NLA12_TX-160",-1.65533192020343,-4.24288663760286
"488","NLA12_TX-165",-4.08712849431268,0.133375528845687
"489","NLA12_TX-169",-1.19927583665585,-0.987436570595756
"490","NLA12_TX-170",2.09758989126479,0.730204301067771
"491","NLA12_TX-205",0.191271757086559,0.0674987972469685
"492","NLA12_TX-218",-0.21852565678213,0.00791471129611876
"493","NLA12_UT-101",0.259057526327649,2.1410953080613
"494","NLA12_UT-103",-1.5134373155138,-0.0707166308756947
"495","NLA12_UT-104",-4.28705339104923,0.0235755462857932
"496","NLA12_UT-108",-0.566187483704776,0.177184617820413
"497","NLA12_UT-109",0.752059186181348,-0.255795458371404
"498","NLA12_UT-160",-0.656068132589615,-0.490980153130362
"499","NLA12_UT-173",-2.29474722194085,-0.587572297059479
"500","NLA12_UT-196",-0.625783194129276,-0.297178950807545
"501","NLA12_UT-210",1.0478360400278,-0.105913133084772
"502","NLA12_UT-324",0.533660566686343,1.58360879249433
"503","NLA12_UT-325",-2.86056173385488,-0.423822725050082
"504","NLA12_UT-343",1.36669745370387,3.40575728531933
"505","NLA12_UT-359",1.84939910276001,1.02258456015777
"506","NLA12_UT-400",1.24154419525597,0.393732393431878
"507","NLA12_VA-102",0.968386316432726,-0.164124367801634
"508","NLA12_VA-104",-0.297776167876723,-0.261244968798626
"509","NLA12_VA-108",-0.202830032764552,-0.77192761294325
"510","NLA12_VA-110",-0.685315921313181,-1.10941604439033
"511","NLA12_VA-125",-0.648743228674368,-1.13618126285661
"512","NLA12_VA-127",0.053559268377755,-1.33159424685964
"513","NLA12_VT-101",-2.08040331585142,-0.521694123158058
"514","NLA12_VT-102",-1.39015707984036,-0.600417711863918
"515","NLA12_VT-104",0.53732530059708,1.27757782946635
"516","NLA12_VT-114",-2.25706397984865,0.378740825762787
"517","NLA12_WA-103",-3.65054198277952,-0.994023965398919
"518","NLA12_WA-106",-0.274677701712426,-0.32272534254182
"519","NLA12_WA-107",-1.68360764953724,-1.50155283481868
"520","NLA12_WA-108",-1.6672756018618,-0.446869649044785
"521","NLA12_WA-111",-1.89595743919293,-0.302063339172555
"522","NLA12_WA-112",0.648609214265303,0.239440943603922
"523","NLA12_WA-116",0.761525525731318,1.6530257447238
"524","NLA12_WA-120",0.275328461359954,0.711078553676537
"525","NLA12_WA-121",0.826582462530432,0.0481994717152656
"526","NLA12_WA-124",1.53291547608402,1.16215574366997
"527","NLA12_WA-126",0.256107328932019,-0.600651524877861
"528","NLA12_WA-131",1.81434438384644,1.71254185442435
"529","NLA12_WA-133",0.704088328587113,0.0426782145712147
"530","NLA12_WA-138",0.707124650939863,0.14270263817308
"531","NLA12_WA-141",-0.0641904155293174,0.539025073398962
"532","NLA12_WA-151",-5.73821651478256,-1.57089321328695
"533","NLA12_WA-157",-1.13779020169042,-0.989783575357548
"534","NLA12_WI-102",-2.7782997244778,-0.382973222877334
"535","NLA12_WI-103",-0.393925440872376,-0.903208774591645
"536","NLA12_WI-104",-2.82123518292028,-0.670112801319766
"537","NLA12_WI-106",0.162487858012939,-0.448821067971433
"538","NLA12_WI-107",-1.71975091536998,-1.10511918894446
"539","NLA12_WI-111",-0.328233742520208,0.468550946730373
"540","NLA12_WI-113",1.27051304391184,0.514004443597018
"541","NLA12_WI-131",-1.06555957271746,-0.651649721268991
"542","NLA12_WI-132",0.115917764427398,-1.18298813248453
"543","NLA12_WI-135",0.331500915062378,-0.00997176914927539
"544","NLA12_WI-136",1.30270061241453,0.77770365548323
"545","NLA12_WI-138",0.375384176684796,-0.0875776209272151
"546","NLA12_WI-140",-1.94322596034642,-2.62654454436248
"547","NLA12_WI-152",-2.76901956976562,-0.842834666723453
"548","NLA12_WI-155",1.12921328605128,1.37616844919296
"549","NLA12_WI-157",1.17592987382121,0.524879465114309
"550","NLA12_WI-163",0.669262061330286,0.817775234448389
"551","NLA12_WI-168",-1.71550407226831,-0.0650192013344997
"552","NLA12_WI-170",0.00376889582726836,-1.24087085355133
"553","NLA12_WI-171",2.15976554492682,1.53363140474532
"554","NLA12_WI-172",-0.158160224496351,-1.79910550873503
"555","NLA12_WI-173",-0.827406612084089,0.219278443407809
"556","NLA12_WI-176",0.0296312999112436,-0.380679828975329
"557","NLA12_WI-179",-1.28707750926393,0.120740323507741
"558","NLA12_WI-181",0.176154423440414,-0.717919162760747
"559","NLA12_WI-188",1.68569676640259,-0.473693729675171
"560","NLA12_WV-101",-0.441951677989334,0.31539728026844
"561","NLA12_WV-102",-3.9102661560282,-1.19165627029633
"562","NLA12_WV-106",-4.82829704554074,-0.618740231592106
"563","NLA12_WV-115",-1.19029448176612,-0.435148825426402
"564","NLA12_WY-101",1.8543765667476,2.2862560714096
"565","NLA12_WY-137",-0.459740400812813,-0.753182048534125
"566","NLA12_WY-151",-1.24380375622739,1.38599777313334
"567","4",-10.0457807683415,-2.54514940336263
"568","5",-12.8964153208952,-1.08262589836001
"569","65",-7.94098772318365,-2.15232201581292
"570","66",-9.54976162587334,-5.56944953680057
"571","107",-8.52750337905185,-2.90952151266373
"572","124",-8.48832146712324,-0.253128588401431
"573","280",-6.0160983974648,-0.147477557990512
"574","713",-7.10855656390128,-2.0198972115474
"575","715",-7.38682881577795,-2.095117272278
"576","735",-5.6782237630238,-2.02153079933733
"577","746",-5.42059020024447,-0.256948705501678
"578","748",-6.50643240436433,-2.0727099895949
"579","764",-8.77994399353918,-3.71660357158817
"580","766",-6.477402003213,-2.32681849331614
"581","767",-5.0605213644934,-0.0914987881656348
"582","769",-4.33845343780016,-1.19602177040864
"583","770",-6.24023456637482,-1.79693351164814
"584","771",-5.04338794206901,-0.927324332486136
"585","777",-4.90731576775681,-2.24071205946751
"586","786",-7.85956910204539,-1.5881361332162
"587","791",-8.04177289221105,-1.09177461522466
"588","795",-6.35781040216736,-0.313644958211959
"589","796",-7.18338461687342,-1.84745648305756
"590","797",-7.65427377782341,-2.75176277207848
"591","799",-8.12329031794632,-2.21030092146081
"592","800",-7.42069910875323,-3.13204710650499
"593","801",-7.86428582074168,-3.30864073421452
"594","802",-9.13828049581308,-1.55406877122104
"595","804",-6.62839774521894,-1.47516277476871
"596","806",-7.31237339709625,-2.37732207064289
"597","807",-6.80141567396173,-2.0419096848125
"598","808",-7.02811239319971,-1.560803395087
"599","809",-8.3451005234939,-1.58022983451294
"600","811",-6.4814557384498,-1.05959889000498
"601","812",-3.86736443003604,-0.806982925599428
"602","814",-7.6938493734908,-4.37486042093622
"603","815",-7.68119978386959,-2.38466079155933
"604","823",-7.476851936461,-1.53542091106731
"605","824",-6.96564276477418,-2.02098399949005
"606","825",-6.56148448210229,-1.54776752496114
"607","831",-5.98616401773443,-1.02525934026767
"608","832",-5.52662058522985,-0.641399684753466
"609","833",-6.92603380821165,-2.27178881396773
"610","835",-4.89173826432087,-0.825560777761402
"611","836",-5.80807781412724,-1.00103509256994
"612","839",-6.85257503207842,-1.19199120565623
"613","842",-6.17420032584743,-3.44110877156821
"614","848",-7.49277919289425,-1.70616678342617
"615","870",-7.08570034296956,-0.270462998438483
"616","1117",-5.82368222365592,-1.92599853508041
"617","1164",-4.88429753649473,-1.1127238587906
"618","1171",-6.43826629469997,-3.00694121062512
"619","1218",-5.42999694186904,0.14101109093144
"620","1224",-5.13209464482497,-0.215813371101603
"621","1230",-4.78313115567491,-1.5908191616553
"622","1231",-4.893169213309,0.911012926162668
"623","1243",-9.1278847702383,-1.36434742597453
"624","1244",-6.33903367316672,-4.26774446597911
"625","1248",-7.72571258057773,-0.763046994657034
"626","1249",-6.57030127684157,-1.48669995912999
"627","1261",-8.47567318586152,-0.817109348914673
"628","1278",-4.0365048333932,0.770643309124733
"629","1288",-4.06065411758382,-0.545227709475649
"630","1310",-7.37512045839452,0.354880144814231
"631","1312",-6.48759179488354,0.445631483320502
"632","1317",-5.31039196929414,0.298205691028705
"633","1321",-6.10287078827134,-2.13780067026933
"634","1323",-4.74651160815194,-0.0743694333951375
"635","1330",-3.67543992153324,1.09142876502339
"636","1334",-3.25221210118588,-1.25065481299611
"637","1340",-6.21861750238673,0.991854051588599
"638","1358",-6.54621969607569,-1.31297356048299
"639","1361",-4.95337443564702,-1.1821633773119
"640","1417",-7.6206491367751,-1.88067296076515
"641","1436",-5.47607554541009,-1.43364874320392
"642","1438",-4.84033274137952,-2.04759235616204
"643","1458",-7.26681590259365,-1.50544478848427
"644","1467",-8.45162130477484,-1.86270160168844
"645","1479",-6.02286852876244,-0.21376276403274
"646","1483",-5.53115515556583,-0.683249844637551
"647","1485",-6.28467619205618,0.259684738453286
"648","1962",-1.20840607950719,0.47722818617375
"649","1970",-0.926715250505352,-0.322207808988436
"650","1975",-0.679811626913365,0.150316000276079
"651","1979",-0.159316244083937,0.517442186513157
"652","1996",-1.68749682781082,-0.312157925112275
"653","2397",-2.7455748769662,0.424322143021636
"654","2664",-4.97777949370251,0.19999098922006
"655","2698",-3.86129203327921,0.69568236412712
"656","3413",-4.96863263405699,-1.61336238472702
"657","3567",-4.9543872549821,-0.579757557557826
"658","3815",-4.03105572828748,-0.252521266860843
"659","4251",-2.94601276469519,-0.798944114356283
"660","4256",-3.49817580138029,-0.536832717378687
"661","4319",-5.10511623662282,-1.14442662582346
"662","4621",-4.88535806960557,-0.367962795072536
"663","4674",-2.32205234059964,-0.0333548713047657
"664","6245",-2.99894277911519,0.132538845292215
"665","8186",-5.26603325897513,-0.245516664232001
"666","8191",-4.81531387041327,-0.460984789532958
"667","8197",-5.14328556549193,0.849765536665017
"668","8256",-3.51491538537968,-1.26948603287178
"669","8282",-3.22577820207295,-2.07312868019441
"670","8298",-4.68737833151936,0.180275165579661
"671","8307",-2.49261498807716,-0.973377170597174
"672","8313",-3.41689536328262,-0.691522073109507
"673","8333",-0.625105974069927,0.938099113902979
"674","8343",-4.70684186247634,-0.642976711723518
"675","8351",-4.55185454005392,-1.97994022365707
"676","8358",-1.44430635011741,-1.10936898853696
"677","8369",-2.35316193790651,-1.43416852860245
"678","8373",-3.39705448415914,-1.00540654227087
"679","8382",-4.83015199626708,-0.662751320836833
"680","8387",-2.87658923114469,-0.150732631841731
"681","8391",-3.09483462800786,-0.066780373710834
"682","8401",-5.3008639054252,0.435753715967719
"683","8409",-4.62634677428245,-2.29414109474371
"684","8425",-4.07829984982765,0.18144247515788
"685","8429",-7.42582161065741,-3.59031824835583
"686","8433",-5.02508056408656,-2.25846814099373
"687","8438",-3.4112589953803,-0.731443486568977
"688","8448",-5.19039310713703,-3.32879231079475
"689","8450",-4.59962036763716,-3.22903864472062
"690","8455",-1.51405567944643,0.979359546541017
"691","8463",-1.55897331807084,0.660134191060974
"692","8482",-2.25323432372753,-0.208183507001521
"693","8484",-2.5703105018811,0.307521423227785
"694","8485",-2.8672661562586,0.531523766673894
"695","8496",-3.78890386524656,-0.93465204979628
"696","8497",-3.09782710112245,0.456905246304935
"697","8499",-5.05106601245145,-1.93489326125512
"698","8501",-5.20330054023534,-1.30526200184636
"699","8510",-3.41219229423126,0.650764759010396
"700","8514",-2.87915539044237,0.508892470877623
"701","8520",-2.81146832891237,-0.725868078555934
"702","8529",-2.5133077115583,-0.206214111177242
"703","8535",-5.4002432876969,-1.0803700725395
"704","8556",-4.11854918132313,-2.44359242672234
"705","8557",-3.63103464367271,-0.893379553912229
"706","8562",-2.94388601527373,-0.932618646412787
"707","8567",-5.71157392826101,-2.08587299456731
"708","8577",-4.96428284178281,-2.09291511214826
"709","8578",-5.86797038569831,-2.83034674886548
"710","8579",-3.6700059415556,-0.380778022273555
"711","8584",-3.55108479971418,0.354735714860866
"712","8589",-2.70200999373665,0.0866071881740039
"713","8599",-2.49301214308539,-1.10016414257426
"714","8616",-2.67277903197608,-0.371386711539062
"715","8617",-3.84738977851399,-1.79491002979133
"716","8622",-1.0798169878607,0.656049328328727
"717","8629",-3.41370191809751,-0.812702688174026
"718","8630",-5.32939652834209,-1.46434209637775
"719","8633",-2.94099846048982,-0.417564304729958
"720","8638",-3.22725730262702,-1.68731997318025
"721","8639",-3.04841307342897,0.514203414673141
"722","8641",-2.33334190972131,1.12411550684019
"723","8644",-3.4416239388001,-1.04964315272176
"724","8645",-4.14352819765511,-0.993941765441111
"725","8658",-2.68040128000918,-0.106242386011056
"726","8663",-1.94473643392936,0.461847539524522
"727","8665",-4.28744440086283,-1.37958052388872
"728","8668",-2.79491560527156,-0.076481105755827
"729","8670",-2.9652044452221,0.510536459596842
"730","8675",-3.3252676010716,-1.14355626353446
"731","8680",-5.07797706635983,-1.04764453349326
"732","8684",-3.79642027696493,-0.923428377413296
"733","8689",-3.52695091949463,-0.420475550040163
"734","8699",-3.0600479037098,0.704051304130014
"735","8701",-4.49691861547269,-2.41298135906172
"736","8703",-1.93147620230131,0.789933023960139
"737","8704",-2.24751535150582,-0.990101370916289
"738","8706",-3.01558608445689,-0.120441960194823
"739","8708",-2.86521137086153,-2.17897522909463
"740","8709",-3.3038091719516,-0.723242651097535
"741","8715",-4.09823358703473,-1.78562839173905
"742","8716",-2.3962671261026,-0.511494854377178
"743","8717",-4.69973804524807,-2.02260530638629
"744","8719",-2.91125733524091,0.157113003471214
"745","8723",-2.30497777276805,-0.378677561404985
"746","8729",-2.06825104552877,0.737622945881671
"747","8730",-2.14084894319734,0.291598788169129
"748","8731",-4.58124042073414,-1.76952897712262
"749","8736",-3.37693563463618,-0.256847342750999
"750","8738",-3.18821035461126,0.852590952106846
"751","8740",-3.08056715400963,-0.0772814267466779
"752","8743",-3.95223311783904,-2.42248278206197
"753","8744",-4.26341041693629,-2.79971162645125
"754","8747",-3.2563286720693,-1.08289717077939
"755","8748",-3.1364575118036,-1.87651954375524
"756","8753",-2.95754030980475,-0.589669704330623
"757","8754",-5.7655085117998,-1.7072857383707
"758","8755",-3.01409172531496,-0.27568481653396
"759","8757",-5.00631950037076,-1.93505965570733
"760","8760",-2.78387918830331,0.43149847350393
"761","8761",-2.86983532662175,-0.468098409436864
"762","8766",-2.26067059110977,-0.0692995633022705
"763","8768",-4.67786149839852,-1.8191194340307
"764","8772",-3.86324260625498,-0.795501959276325
"765","8774",-3.66159201802895,-0.571924749597022
"766","8775",-3.87020457478576,0.022201868906601
"767","8783",-3.58460811246078,-0.988220154892846
"768","8784",-1.6120426197949,0.877335642260282
"769","8787",-2.60180899601374,-0.202751045584965
"770","8789",-4.86289284679624,-1.69305515515019
"771","8794",-3.69023497069963,-1.78386829017426
"772","8796",-3.1143790329097,-3.06398305615142
"773","8797",-4.5963707437283,-0.0371826370339441
"774","8799",-1.78372622367963,-0.368249522720086
"775","8801",-2.61785521961573,-0.815181584975285
"776","8802",-3.12993961809808,-2.28636992424835
"777","8810",-4.50598871007622,-2.13939878257484
"778","8811",-3.60924977741098,-0.0331776703326536
"779","8825",-4.16844312353712,-1.63003801475371
"780","8830",-2.6658898204126,-0.0370196263842322
"781","8833",-3.89203068907066,-0.791374315094282
"782","8834",-2.9891289332526,-1.7563034247147
"783","8838",-6.11432421095702,-0.974015087891748
"784","8845",-2.82257618428514,-0.588834468956188
"785","8846",-4.48082814758828,-1.08468995336447
"786","8847",-2.64312838067798,-1.47516117726383
"787","8848",-5.85667591014764,-0.446649148380484
"788","8849",-3.22446957227414,-0.913728918365977
"789","8850",-2.45735738007249,-1.25204864749817
"790","8851",-6.13902153748614,-1.33100460431635
"791","8855",-3.76983255520538,-1.26659805156689
"792","8862",-4.10789730676938,0.436093676515398
"793","8863",-4.25993329067767,-0.0109592047409997
"794","8867",-4.07071877036279,0.878307682164236
"795","8870",-4.44366782937463,-1.19228921149009
"796","8871",-1.11447350160325,0.214952992476697
"797","8873",-4.79085682903923,-0.819143196494126
"798","8874",-2.79647430645963,-1.21443405936634
"799","8877",-5.33785379154826,-0.257006579687732
"800","8878",-3.5900239831662,-1.80389829808104
"801","8880",-3.83763005707571,-0.29962440168383
"802","8883",-4.2632192401833,-0.351922458780993
"803","8892",-3.94202298280483,-2.00798575458984
"804","8893",-3.41760142238302,-1.53164987681071
"805","8895",-4.42359596348484,-0.901593801322005
"806","8897",-5.23402444803087,-1.73675072281646
"807","8898",-2.71006668580607,-0.63689309161065
"808","8901",-4.54300494328654,-0.764954563744168
"809","8903",-3.53961425135273,-2.10433840338042
"810","8905",-4.6715736415012,-2.11767827007423
"811","8906",-2.68647717812587,0.0485572574437291
"812","8908",-1.59132489319623,1.07486122028757
"813","8909",-2.74404701860573,-1.15300985745702
"814","8910",-4.94598322710974,-3.51529092818846
"815","8913",-5.32534311351654,-1.16316375912567
"816","8914",-1.90861028662473,0.440920751793775
"817","8916",-4.4288639323113,-0.279454731074538
"818","8917",-4.08679208939915,-2.68476053374461
"819","8918",-5.69263106665394,-1.27176163853913
"820","8926",-3.53372096946657,-1.34487098303227
"821","8927",-1.21131804600282,1.01529305887588
"822","8928",-5.86020847363424,-0.213945848248884
"823","8933",-8.01069358762662,-3.13096153537541
"824","8936",-5.34384358358659,-1.2726434655332
"825","8945",-3.71684891380202,-0.168975871635658
"826","8947",-3.52559178598558,0.186565352845468
"827","8952",-5.63444295732964,-3.21125024140588
