"","ID","global_en","global_de"
"466","NLA12_SD-158",0.697853582824815,1.55590291834146
"467","NLA12_SD-162",-1.37494622258971,-0.28888659677239
"468","NLA12_SD-168",-0.0295465955994809,-0.273567369552149
"469","NLA12_SD-189",-0.736150990771734,0.093103333539475
"470","NLA12_SD-198",-2.81524987629267,-0.440156230742287
"471","NLA12_TN-104",-5.05869768035648,-0.846896358383465
"472","NLA12_TN-108",1.01831658080942,0.849817417354876
"473","NLA12_TN-122",0.890278173176976,0.724288014820715
"474","NLA12_TX-101",1.80821279454166,0.592354956938808
"475","NLA12_TX-105",-4.08820317281739,-0.938231281386872
"476","NLA12_TX-111",0.720607185960062,1.17930958163604
"477","NLA12_TX-114",-1.86984790991663,0.270808401244022
"478","NLA12_TX-118",-0.612553734936838,-0.887239995264851
"479","NLA12_TX-121",-1.94500969985593,0.616709320261448
"480","NLA12_TX-124",-4.09739472233837,0.122584769455639
"481","NLA12_TX-128",0.789697892174259,0.530904899496897
"482","NLA12_TX-137",-2.45887618976386,0.224550276811594
"483","NLA12_TX-141",-1.03424331763759,0.438481609267267
"484","NLA12_TX-144",1.26050733938176,0.986432550733103
"485","NLA12_TX-148",1.86835542227234,1.20103192860697
"486","NLA12_TX-152",-1.85087979626745,1.96807328977461
"487","NLA12_TX-160",-0.934425943779692,-2.19365197019648
"488","NLA12_TX-165",-3.8217888780799,0.114607679513892
"489","NLA12_TX-169",-1.20242318322982,-0.107257130133545
"490","NLA12_TX-170",1.95935274958419,1.13203943416865
"491","NLA12_TX-205",0.21863646249637,0.496483528355841
"492","NLA12_TX-218",-0.3200996788859,0.370060478853418
"493","NLA12_UT-101",-0.126359928679258,1.77700156989785
"494","NLA12_UT-103",-1.52335564772774,0.405924664392495
"495","NLA12_UT-104",-4.9386319560824,-0.0816617286813348
"496","NLA12_UT-108",-0.772266181313433,0.425785682446145
"497","NLA12_UT-109",0.377035939449485,0.411478202209002
"498","NLA12_UT-160",-1.11152220280178,0.239228900027922
"499","NLA12_UT-173",-1.81829044431168,0.0245373521209734
"500","NLA12_UT-196",-1.09788683455353,0.331476505708466
"501","NLA12_UT-210",1.2546658929736,0.588772678926124
"502","NLA12_UT-324",-0.527015887355516,1.54480701949128
"503","NLA12_UT-325",-2.60665527805981,-0.00942210029256246
"504","NLA12_UT-343",-0.0736083574037803,2.67199140643433
"505","NLA12_UT-359",1.2090781513459,1.24525451523387
"506","NLA12_UT-400",1.01661686135801,0.96639045416142
"507","NLA12_VA-102",1.06360956637206,0.514135237746598
"508","NLA12_VA-104",-0.00677271869289009,0.39680637149018
"509","NLA12_VA-108",0.100022929279663,0.0765626890468937
"510","NLA12_VA-110",0.00996806194622235,-0.193403088189509
"511","NLA12_VA-125",-0.158996524110953,-0.154684978365281
"512","NLA12_VA-127",0.289411778471353,-0.276436374375288
"513","NLA12_VT-101",-2.30116227446012,0.0433744514454817
"514","NLA12_VT-102",-1.05980200885443,-0.0217708547240988
"515","NLA12_VT-104",0.719000288616764,1.36403503603303
"516","NLA12_VT-114",-2.70200411917173,0.547530281667853
"517","NLA12_WA-103",-3.91453293881563,-0.470851003399255
"518","NLA12_WA-106",-0.452878300339286,0.25106960229447
"519","NLA12_WA-107",-1.55710001543649,-0.563508891707388
"520","NLA12_WA-108",-1.26751153084908,0.052194881384764
"521","NLA12_WA-111",-2.2164007049198,0.206946905465549
"522","NLA12_WA-112",0.610369371787707,0.793566410448375
"523","NLA12_WA-116",0.653161305617487,1.57484813046107
"524","NLA12_WA-120",-0.356151593217858,1.0434207058743
"525","NLA12_WA-121",0.927239332151993,0.639764148655139
"526","NLA12_WA-124",1.06846859775053,1.34892538640849
"527","NLA12_WA-126",0.593874052340598,0.237251798340825
"528","NLA12_WA-131",1.87055775938813,1.79599899605037
"529","NLA12_WA-133",0.70024744318204,0.6335388710701
"530","NLA12_WA-138",0.924418946145672,0.67942584951948
"531","NLA12_WA-141",0.119540324775374,0.829403163546963
"532","NLA12_WA-151",-5.99857814658001,-1.03793426607543
"533","NLA12_WA-157",-1.49209818808126,-0.0978021581369598
"534","NLA12_WI-102",-3.09274048809985,-0.0243803014471926
"535","NLA12_WI-103",0.125509868046175,-0.0459536253136075
"536","NLA12_WI-104",-2.37316829230333,-0.261548187548513
"537","NLA12_WI-106",0.305327408561299,0.252146412396265
"538","NLA12_WI-107",-1.38963087080734,-0.375569223698446
"539","NLA12_WI-111",-0.151922000199446,0.711786220787977
"540","NLA12_WI-113",1.62746601933881,1.00032029388428
"541","NLA12_WI-131",-0.840255043990405,-0.0311155521128746
"542","NLA12_WI-132",0.208900720857882,-0.200043131310614
"543","NLA12_WI-135",0.408896521090279,0.543487372952748
"544","NLA12_WI-136",1.54237050474987,1.09414365461751
"545","NLA12_WI-138",0.438115605411552,0.468271316731469
"546","NLA12_WI-140",-1.44310377221694,-1.30346374463581
"547","NLA12_WI-152",-2.38636814909193,-0.451231754903662
"548","NLA12_WI-155",1.0505126362513,1.44963293437347
"549","NLA12_WI-157",1.02519815259457,1.03037911777888
"550","NLA12_WI-163",0.582968229802474,1.04168769851526
"551","NLA12_WI-168",-1.3648919788872,0.194614583426508
"552","NLA12_WI-170",0.114660075568713,-0.257833442463696
"553","NLA12_WI-171",2.17418564118475,1.66516139498457
"554","NLA12_WI-172",0.0695109322828475,-0.600626716606191
"555","NLA12_WI-173",-1.09609915405884,0.500744491921318
"556","NLA12_WI-176",0.279311704659331,0.267309907950417
"557","NLA12_WI-179",-1.14452116379516,0.364579666770872
"558","NLA12_WI-181",0.440109010542384,0.117584402032178
"559","NLA12_WI-188",1.46624931797468,0.390965271305431
"560","NLA12_WV-101",-0.206909347835929,0.639593677190443
"561","NLA12_WV-102",-3.23670153045105,-0.551042435470742
"562","NLA12_WV-106",-4.88882226710666,-0.257735255144207
"563","NLA12_WV-115",-1.32046466229486,0.264779547905113
"564","NLA12_WY-101",0.748425599089585,2.13428584819127
"565","NLA12_WY-137",-0.98427944786904,0.091905222714858
"566","NLA12_WY-151",-1.54995154861239,1.16347253061595
"567","4",-10.0718485422015,-2.55225986666168
"568","5",-13.3149958346123,-1.78292159572365
"569","65",-7.79293681779688,-1.87731828345847
"570","66",-8.68521888366892,-4.22300334813301
"571","107",-8.54076510046642,-2.56911232036184
"572","124",-9.18059433621445,-0.715781216021379
"573","280",-7.1589257405002,-0.390353008023443
"574","713",-6.80820012104849,-1.6495985382542
"575","715",-7.11285604265349,-1.66859628636702
"576","735",-5.51733173830467,-1.67240398071358
"577","746",-5.64729915677363,-0.547630815978084
"578","748",-6.24937483214644,-1.66087064445432
"579","764",-8.65857060232138,-2.78715876109718
"580","766",-6.78699606735707,-1.7817007582673
"581","767",-5.17675934835259,-0.245966802959225
"582","769",-4.77283677684613,-1.07898296449809
"583","770",-6.05061400194939,-1.45425113980138
"584","771",-4.99263139155088,-0.856029432122237
"585","777",-5.25045740943215,-1.76214328757844
"586","786",-7.86577945917262,-1.27264531095978
"587","791",-8.36876538080526,-1.13774786541189
"588","795",-6.98391263407916,-0.467837392391215
"589","796",-6.72620301206648,-1.47491460377837
"590","797",-6.91266360657769,-2.1135323453024
"591","799",-7.16143131211148,-1.72408531534237
"592","800",-6.87868649817359,-2.36715123148605
"593","801",-7.49717880632701,-2.56366730069478
"594","802",-8.92137554663813,-1.27080570822577
"595","804",-6.21085447531218,-1.16966544439673
"596","806",-6.51747321165582,-1.79553652500891
"597","807",-6.11724188581492,-1.58817597828494
"598","808",-6.57281330640906,-1.25945446996145
"599","809",-7.81075288385792,-1.44109288985355
"600","811",-5.96697057129104,-0.940105521893382
"601","812",-4.07834791336114,-0.73984419067958
"602","814",-6.72696697726099,-3.15796109944675
"603","815",-6.99744246619798,-1.95869375203254
"604","823",-7.57247030250269,-1.2714434120948
"605","824",-6.37738510269623,-1.63196258464033
"606","825",-6.32220166905506,-1.29576782053816
"607","831",-5.71099683994016,-0.862450083012122
"608","832",-5.27065436116489,-0.635590155584358
"609","833",-6.29546327083129,-1.76048846637394
"610","835",-4.81704308622067,-0.714886707032035
"611","836",-5.51372067383909,-0.890577020100265
"612","839",-6.55193167776316,-1.12968924927149
"613","842",-5.74852877142832,-2.56299420642975
"614","848",-6.71340011750286,-1.38260313206984
"615","870",-7.56120958397037,-0.4207211949777
"616","1117",-6.2681217004156,-1.6595468004685
"617","1164",-5.35926846830545,-1.00535086566236
"618","1171",-6.30603975830944,-2.26258298061795
"619","1218",-6.61372439853093,-0.234841855517432
"620","1224",-5.47494650169303,-0.490813077493887
"621","1230",-5.08931129117508,-1.2309496353105
"622","1231",-6.26314910242091,0.296655807993827
"623","1243",-9.42184067175603,-1.33015190190775
"624","1244",-5.86714380577063,-3.02458291698377
"625","1248",-8.08693825294253,-0.733542053731699
"626","1249",-6.36520259420513,-1.29629826957225
"627","1261",-8.11044417674672,-0.978345219517434
"628","1278",-4.53102409687039,0.212935141726682
"629","1288",-4.28386142007557,-0.548009304289778
"630","1310",-7.95484264599031,-0.139574595351732
"631","1312",-6.46028305923008,-0.0415892232070254
"632","1317",-5.24080459219536,0.00383794927189995
"633","1321",-5.72386392810991,-1.60968115387722
"634","1323",-4.77618585598578,-0.240302369907722
"635","1330",-7.7724021586375,0.334811125413172
"636","1334",-3.59845352718529,-1.00387939527764
"637","1340",-6.17132590910511,0.251245814590328
"638","1358",-7.256713290349,-1.14985846487723
"639","1361",-4.97762649469653,-0.996472360511569
"640","1417",-7.29500286103123,-1.52753760867501
"641","1436",-5.24259023063009,-1.25868497855791
"642","1438",-4.56354716615453,-1.55613417448729
"643","1458",-7.39594187135341,-1.35470420421007
"644","1467",-7.71417651612488,-1.63484347243845
"645","1479",-6.13498110019997,-0.423224484060321
"646","1483",-5.82820113408739,-0.73774625966476
"647","1485",-6.21877055423232,-0.139938832493992
"648","1962",-3.32567056825166,0.298097934885228
"649","1970",-2.41507432458545,-0.154474871110818
"650","1975",-2.09738149167388,0.107060841206213
"651","1979",-1.78914341750569,0.424232008049975
"652","1996",-3.65689254992582,-0.198857840153992
"653","2397",-5.04088747703068,0.32537871126733
"654","2664",-6.3538948965685,0.0396041141925092
"655","2698",-4.97287322233425,0.482500295897268
"656","3413",-5.88337421153644,-1.10546185695398
"657","3567",-5.17325849232087,-0.513722422560249
"658","3815",-5.47661956703771,-0.158225441854366
"659","4251",-3.37548786313782,-0.479568611291071
"660","4256",-4.16521742200269,-0.278472215623744
"661","4319",-6.46700817652652,-0.798814462630243
"662","4621",-5.93893901904629,-0.227246848165379
"663","4674",-3.50525712259811,0.0456174980670503
"664","6245",-3.03938922693424,0.140908061202103
"665","8186",-6.03859943523577,-0.107413175245145
"666","8191",-5.47478288134119,-0.259483086638133
"667","8197",-5.85989782980783,0.521614169711424
"668","8256",-3.61157900009629,-0.845392180599519
"669","8282",-3.24612003149368,-1.23192155618177
"670","8298",-5.98685419662164,0.0697953149258461
"671","8307",-2.7139627806329,-0.646518482507438
"672","8313",-3.59714010353209,-0.408853829898861
"673","8333",-1.1943619808971,0.709720778383887
"674","8343",-4.87298017046452,-0.518407976502535
"675","8351",-4.23179701741697,-1.25492138969001
"676","8358",-1.82270257124727,-0.631061249623297
"677","8369",-2.62015044817419,-0.88002256486312
"678","8373",-4.13144691928702,-0.60286016719766
"679","8382",-4.87893677216801,-0.498800407412632
"680","8387",-2.97627050570421,-0.0751813701987374
"681","8391",-3.12559454497731,0.0241395588310226
"682","8401",-6.08337001799871,0.278649091413174
"683","8409",-4.2885703675626,-1.46373307370955
"684","8425",-4.62616184599177,0.135678432734875
"685","8429",-7.37872214897047,-2.41312185858914
"686","8433",-4.70360108883455,-1.52526641249979
"687","8438",-3.63669360936848,-0.473484400347403
"688","8448",-4.8250116010275,-2.16788146900763
"689","8450",-4.28404620488837,-2.18694176593059
"690","8455",-1.91651481770551,0.74964004499
"691","8463",-1.91741512492652,0.554918285293749
"692","8482",-2.45932194720303,-0.0311061609768427
"693","8484",-3.07692034357611,0.120604116144002
"694","8485",-3.00438670532165,0.316222493303081
"695","8496",-3.8317930092818,-0.619649976430654
"696","8497",-3.83608773272396,0.33721805174458
"697","8499",-4.86874927557766,-1.25216747502293
"698","8501",-5.00709932535862,-1.04838667078663
"699","8510",-4.13377412044932,0.44842777886095
"700","8514",-2.96811837578726,0.334079257417217
"701","8520",-2.80214482598959,-0.473731546287052
"702","8529",-2.52131656977392,-0.0689023596279751
"703","8535",-6.03035228153835,-0.705705040530788
"704","8556",-3.83372874753332,-1.60739654604676
"705","8557",-3.93437329739943,-0.596054140987992
"706","8562",-3.077894839336,-0.630861289691218
"707","8567",-5.37757543903765,-1.50552754328134
"708","8577",-4.63768120577076,-1.4590960291018
"709","8578",-5.36822765216298,-1.88482624179731
"710","8579",-3.58026751247852,-0.282936653686777
"711","8584",-4.24484893036548,0.222714757225705
"712","8589",-2.70934585038899,0.106373708022964
"713","8599",-2.59973997607851,-0.660242474311032
"714","8616",-2.63829343013908,-0.195724055166388
"715","8617",-3.82277422227689,-1.20733870020844
"716","8622",-1.61300822638265,0.537233761606225
"717","8629",-3.25177303462621,-0.525786160396603
"718","8630",-5.75751671210522,-1.10296393817138
"719","8633",-3.35416149235503,-0.358906282727228
"720","8638",-3.01092637274634,-1.0904671095246
"721","8639",-3.16209368424479,0.260318414443826
"722","8641",-2.68502226485148,0.757269120498034
"723","8644",-3.44916329942181,-0.653935074220637
"724","8645",-4.24695229381463,-0.747951005679859
"725","8658",-2.70118461537569,-0.0556206048780941
"726","8663",-2.05760880222115,0.377001865082362
"727","8665",-4.1175202228371,-0.906451603837238
"728","8668",-3.0062455134999,-0.0624052521124602
"729","8670",-3.05186754938215,0.301513516868503
"730","8675",-3.46127101416305,-0.825843277019663
"731","8680",-4.84781818560965,-0.836897416384053
"732","8684",-3.72946764186815,-0.60339950255185
"733","8689",-3.43503508307445,-0.302617350887627
"734","8699",-3.09676295574795,0.52074264419112
"735","8701",-5.00933163962349,-1.70577391975699
"736","8703",-2.20441273146938,0.639881857359732
"737","8704",-2.37442129201353,-0.559203638381653
"738","8706",-4.04614071870953,-0.00810637620596621
"739","8708",-2.81013653412455,-1.42184902897605
"740","8709",-3.26079025698104,-0.466473150175434
"741","8715",-4.08165540605423,-1.14441820491684
"742","8716",-2.3691845180858,-0.266980633331794
"743","8717",-4.43147871163323,-1.34455156945047
"744","8719",-3.18378390410633,0.153798988439534
"745","8723",-2.45852915144057,-0.135568409800287
"746","8729",-2.37161645457451,0.543611123735233
"747","8730",-2.38370878163875,0.264979063641878
"748","8731",-4.60028770213811,-1.28020693093475
"749","8736",-3.37841600349307,-0.147637346040333
"750","8738",-3.25293074175873,0.540200118091682
"751","8740",-3.13937449616174,-0.017414982559063
"752","8743",-3.74800490651264,-1.68960177025307
"753","8744",-3.86451383323335,-1.79254370446305
"754","8747",-3.16864079923155,-0.710087000767486
"755","8748",-3.00898198122574,-1.28604851289885
"756","8753",-2.89856623762298,-0.319859164015537
"757","8754",-5.31264991229303,-1.10195656646923
"758","8755",-2.96678994985533,-0.171570736474185
"759","8757",-5.34911286100474,-1.25074700605548
"760","8760",-2.7792438855483,0.336259580126682
"761","8761",-3.01066311320493,-0.22894366620543
"762","8766",-2.66193480323349,-0.00824496136100572
"763","8768",-4.58717970105087,-1.30334835554647
"764","8772",-3.76844510802133,-0.550952888170541
"765","8774",-3.55766286271504,-0.334130732918827
"766","8775",-4.50371428545384,0.0360481490858926
"767","8783",-3.7715002032372,-0.693705118511267
"768","8784",-1.96681128081768,0.65675067426009
"769","8787",-2.51806757244058,-0.0632375174301105
"770","8789",-5.3520720207166,-1.20421835773621
"771","8794",-3.66500769482982,-1.14417990037484
"772","8796",-3.11398091990859,-1.94237444449564
"773","8797",-4.63382164829808,-0.174075744070422
"774","8799",-2.09539095438496,-0.117839600993125
"775","8801",-2.66017049152441,-0.453812418848696
"776","8802",-3.01212779597905,-1.46806457350069
"777","8810",-4.17938550252344,-1.35955575209004
"778","8811",-3.56182362150945,-0.0908460504359214
"779","8825",-3.98753150223522,-1.13489103821531
"780","8830",-2.93082161569279,0.100970969302248
"781","8833",-3.74776417349954,-0.535627233539326
"782","8834",-3.04729454410369,-1.03602284430158
"783","8838",-6.54051420352956,-0.815056758573556
"784","8845",-2.8549093792971,-0.293439270266826
"785","8846",-4.23184684408866,-0.701948730760605
"786","8847",-2.80614167342934,-0.985055064256705
"787","8848",-6.32504705219678,-0.463662918652946
"788","8849",-3.19824219470895,-0.505106670920634
"789","8850",-2.6087155649785,-0.704680385931879
"790","8851",-5.46651619515283,-0.820394772050316
"791","8855",-3.54042980849804,-0.813246833781985
"792","8862",-4.73668403824771,0.292877730910573
"793","8863",-4.79913559338541,0.0258018641918198
"794","8867",-4.75642084591037,0.567450982406498
"795","8870",-4.14049255865065,-0.723414023818785
"796","8871",-1.57445310417268,0.260601337709339
"797","8873",-5.27523132634756,-0.564429161609796
"798","8874",-2.79451084458586,-0.687235501105845
"799","8877",-5.22039115443207,-0.336405722077719
"800","8878",-3.6003091343289,-1.12319105352688
"801","8880",-4.4589051301181,-0.214548363837568
"802","8883",-4.11136167402331,-0.25217473667969
"803","8892",-3.93892492979734,-1.29485720079751
"804","8893",-3.33420559547921,-1.07379754725972
"805","8895",-4.80396528775891,-0.539366799860007
"806","8897",-5.81036200370249,-1.15138604393359
"807","8898",-2.72384291848792,-0.302454985427796
"808","8901",-5.05113396228213,-0.533929812312213
"809","8903",-3.6739541911501,-1.43924321109188
"810","8905",-4.50744395505403,-1.35534472838077
"811","8906",-3.01774190272617,0.0342208853511939
"812","8908",-1.96100661591564,0.755660073305379
"813","8909",-2.70492699086264,-0.717288655850387
"814","8910",-4.52110975555105,-2.30263343777747
"815","8913",-5.71544209668847,-0.783150075379457
"816","8914",-2.29625249142405,0.37321615274148
"817","8916",-4.29256059528515,-0.195071626034474
"818","8917",-3.66935733333285,-1.75438372133248
"819","8918",-6.09770152862567,-0.953377303989096
"820","8926",-3.48607986099374,-0.975110367405099
"821","8927",-1.69563369521665,0.794701992443511
"822","8928",-6.389537346329,-0.319394949285693
"823","8933",-8.00852389642649,-2.18876085601285
"824","8936",-5.70882293440835,-0.847962749167948
"825","8945",-3.56699475269519,-0.170252755141223
"826","8947",-4.15522971900241,0.183366918855323
"827","8952",-5.0276492814294,-2.13908102609244
